timestamp_iso,frame_idx,mode,arm_state,distance_m,distance_src,odom_x_m,odom_y_m,odom_theta_rad,feedback_lin_mps,feedback_ang_rps,ball_odom_assist_active,bucket_odom_assist_active,odom_goal_update_count,odom_goal_color_reject_count,odom_goal_depth_invalid_count,odom_goal_error_count,odom_goal_hysteresis_hold_count,ball_odom_fallback_count,bucket_odom_fallback_count,odom_snapshot_count,target_ball_requested,carrying_ball_color,target_bucket_color,detection_count,detections,latest_msg
2026-03-26T19:20:46.560,2293,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,2,red ball:0.92;red bucket:0.83,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:46.594,2294,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red bucket:0.88;<unlabeled>:0.51,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:46.628,2295,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,2,red ball:0.92;red bucket:0.87,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:46.662,2296,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,0,,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:46.697,2297,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red bucket:0.75;<unlabeled>:0.78,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:46.731,2298,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,2,red ball:0.92;red bucket:0.86,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:46.765,2299,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,0,,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:46.800,2300,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red bucket:0.88;<unlabeled>:0.61,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:46.834,2301,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.58;red bucket:0.89;<unlabeled>:0.67,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:46.868,2302,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,2,red ball:0.92;red bucket:0.81,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:46.902,2303,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.83;red bucket:0.88,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:46.936,2304,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.84;red bucket:0.90,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:46.970,2305,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.79;red bucket:0.90;<unlabeled>:0.59,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.004,2306,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.86;red bucket:0.89;<unlabeled>:0.60,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.039,2307,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.88;red bucket:0.89;<unlabeled>:0.58,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.073,2308,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.87;red bucket:0.90;<unlabeled>:0.75,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.107,2309,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.90;red bucket:0.88;<unlabeled>:0.74,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.142,2310,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.84;red bucket:0.88;<unlabeled>:0.70,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.176,2311,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.81;red bucket:0.88;<unlabeled>:0.67,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.210,2312,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.85;red bucket:0.88;<unlabeled>:0.77,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.245,2313,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,5,red ball:0.92;red ball:0.86;red bucket:0.89;<unlabeled>:0.67;<unlabeled>:0.52,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.278,2314,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,0,,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.313,2315,pick,raise,0.662,depth,0.098,-0.043,-0.774,0.004,0.152,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.78;red bucket:0.89;<unlabeled>:0.63,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.347,2316,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.81;red bucket:0.88;<unlabeled>:0.70,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.381,2317,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.83;red bucket:0.88;<unlabeled>:0.64,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.415,2318,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.81;red bucket:0.89;<unlabeled>:0.67,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.449,2319,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.83;red bucket:0.84;<unlabeled>:0.59,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.484,2320,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.86;red bucket:0.89;<unlabeled>:0.72,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.518,2321,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,5,red ball:0.92;red ball:0.86;red bucket:0.88;<unlabeled>:0.75;<unlabeled>:0.55,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.552,2322,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.87;red bucket:0.89;<unlabeled>:0.69,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.586,2323,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.86;red bucket:0.90;<unlabeled>:0.67,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.621,2324,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.86;red bucket:0.89;<unlabeled>:0.66,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.655,2325,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.80;red bucket:0.89;<unlabeled>:0.66,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.689,2326,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.81;red bucket:0.88;<unlabeled>:0.72,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.723,2327,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.80;red bucket:0.90;<unlabeled>:0.76,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.758,2328,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.82;red bucket:0.90;<unlabeled>:0.58,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.792,2329,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.86;red bucket:0.90;<unlabeled>:0.62,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.826,2330,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.85;red bucket:0.91,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.860,2331,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,0,,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.895,2332,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.87;red bucket:0.90;<unlabeled>:0.56,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.929,2333,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.85;red bucket:0.90;<unlabeled>:0.52,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.963,2334,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.79;red bucket:0.90;<unlabeled>:0.53,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:47.997,2335,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.84;red bucket:0.90,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.031,2336,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.83;red bucket:0.91,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.065,2337,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.70;red bucket:0.89,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.100,2338,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.85;red bucket:0.88,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.134,2339,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.84;red bucket:0.90,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.168,2340,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.87;red bucket:0.88;<unlabeled>:0.57,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.202,2341,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,5,red ball:0.92;red ball:0.74;red ball:0.52;red bucket:0.88;<unlabeled>:0.54,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.237,2342,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,5,red ball:0.92;red ball:0.80;red ball:0.59;red bucket:0.88;<unlabeled>:0.50,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.271,2343,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.79;red bucket:0.87;<unlabeled>:0.56,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.305,2344,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,0,,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.339,2345,pick,raise,0.662,depth,0.100,-0.046,-0.634,0.004,0.140,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.68;red bucket:0.86;<unlabeled>:0.63,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.373,2346,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.82;red bucket:0.89;<unlabeled>:0.67,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.408,2347,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.81;red bucket:0.86;<unlabeled>:0.63,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.442,2348,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.87;red bucket:0.87;<unlabeled>:0.66,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.477,2349,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.67;red bucket:0.88;<unlabeled>:0.73,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.511,2350,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.76;red bucket:0.85;<unlabeled>:0.61,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.545,2351,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.69;red bucket:0.88,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.579,2352,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.71;red bucket:0.88;<unlabeled>:0.64,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.613,2353,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.67;red bucket:0.87,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.647,2354,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.75;red bucket:0.86;<unlabeled>:0.67,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.682,2355,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.81;red bucket:0.88;<unlabeled>:0.62,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.716,2356,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.77;red bucket:0.85;<unlabeled>:0.78,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.750,2357,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.72;red bucket:0.89,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.784,2358,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.80;red bucket:0.89,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.819,2359,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.83;red bucket:0.81;<unlabeled>:0.68,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.853,2360,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.77;red bucket:0.86;<unlabeled>:0.62,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.887,2361,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.79;red bucket:0.83;<unlabeled>:0.57,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.921,2362,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.79;red bucket:0.81;<unlabeled>:0.61,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.955,2363,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.81;red bucket:0.89;<unlabeled>:0.63,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:48.990,2364,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.80;red bucket:0.84;<unlabeled>:0.73,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.024,2365,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.76;red bucket:0.81;<unlabeled>:0.58,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.058,2366,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.75;red bucket:0.81;<unlabeled>:0.56,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.092,2367,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.74;red bucket:0.79;<unlabeled>:0.66,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.127,2368,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.77;red bucket:0.83;<unlabeled>:0.74,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.161,2369,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.80;red bucket:0.79;<unlabeled>:0.62,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.195,2370,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.78;red bucket:0.82;<unlabeled>:0.67,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.229,2371,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.74;red bucket:0.76;<unlabeled>:0.65,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.263,2372,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.70;red bucket:0.81;<unlabeled>:0.63,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.298,2373,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,5,red ball:0.92;red ball:0.81;red ball:0.62;red bucket:0.71;<unlabeled>:0.63,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.332,2374,pick,raise,0.662,depth,0.107,-0.051,-0.503,0.008,0.130,False,False,46,0,52,0,156,51,0,0,red ball,red,red,5,red ball:0.92;red ball:0.74;red ball:0.56;red bucket:0.65;<unlabeled>:0.75,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.366,2375,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,5,red ball:0.92;red ball:0.78;red ball:0.69;red bucket:0.75;<unlabeled>:0.76,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.400,2376,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,5,red ball:0.92;red ball:0.75;red ball:0.67;red bucket:0.68;<unlabeled>:0.81,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.435,2377,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.70;red bucket:0.85;<unlabeled>:0.80,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.469,2378,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.67;red bucket:0.84;<unlabeled>:0.85,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.504,2379,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.68;red bucket:0.89;<unlabeled>:0.85,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.540,2380,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,0,,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.571,2381,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.81;red bucket:0.89,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.606,2382,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.88;red bucket:0.88,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.640,2383,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red ball:0.53;red bucket:0.85,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.674,2384,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,2,red ball:0.92;red bucket:0.89,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.708,2385,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.68;red bucket:0.91;<unlabeled>:0.67,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.743,2386,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.92;red bucket:0.80;<unlabeled>:0.73,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.777,2387,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.54;red bucket:0.85;<unlabeled>:0.62,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.811,2388,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,4,red ball:0.92;red ball:0.70;red bucket:0.90;<unlabeled>:0.59,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.845,2389,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,2,red ball:0.92;red bucket:0.88,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.879,2390,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,2,red ball:0.92;red bucket:0.88,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.914,2391,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,2,red ball:0.92;red bucket:0.87,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.948,2392,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,3,red ball:0.91;red bucket:0.88;<unlabeled>:0.51,"0.00, 0.00, -3000, 0, 0"
2026-03-26T19:20:49.982,2393,pick,raise,0.662,depth,0.114,-0.055,-0.383,0.008,0.120,False,False,46,0,52,0,156,51,0,0,red ball,red,red,2,red ball:0.92;red bucket:0.88,"0.00, 0.00, -3000, 0, 0"
